0.873348,1,0.73986,0.147603,0.286001,0.529966,0.160962,0.542652,0.0969907,0.429304,0.346308,0.409705,0.460478,0.155184,0.456926,0.012664,0.306757,0.217815,0.344909,0.295684,0.138829,0.225699,0.178886,0.344453,0.0958747,0.200777,0.0933889,0.0213346,0.219705,0.134323,0,0,0,0,0,0
0.780691,0.821797,0.665901,0.402576,0.45851,0.598057,0.295559,0.5291,0.689626,0.329024,0.280641,0.970927,0.487473,0.0388792,1,0.169105,0.607152,0.107817,0.893848,0.799351,0.63992,0.130342,0.619056,0.930914,0.412025,0.602795,0.222511,0.315132,0.94146,0.249006,0,0,0,0,0,0
0.702497,0.965259,1,0.160344,0.917031,0.416168,0.789139,0.751255,0.704139,0.661646,0.884599,0.644838,0.5577,0.885241,0.475507,0.35977,0.482671,0.805918,0.286664,0.0328452,0.43015,0.67996,0.0916931,0.271525,0.322088,0.389527,0.530709,0.165724,0.483988,0.400703,0,0,0,0,0,0
0.68933,0.965316,1,0.398874,0.888194,0.243241,0.71707,0.440728,0.0709288,0.535878,0.541015,0.0395339,0.34413,0.513518,0.201807,0.176806,0.131134,0.419761,0.401282,0.220304,0.0872682,0.34594,0.536747,0.207576,0.0928887,0.262566,0.347872,0.590957,0.176554,0.219442,0,0,0,0,0,0
0.669515,0.554579,0.343887,0.943402,0.155892,0.969804,0.0354718,0.753588,0.583955,0.0341507,0.556131,1,0.0786754,0.43039,0.977287,0.0901006,0.132008,0.359494,0.914176,0.495967,0.186397,0.294359,0.794754,0.465611,0.0366844,0.229256,0.222898,0.626793,0.603505,0.558789,0,0,0,0,0,0
0.822168,0.833362,0.673775,0.712502,0.548589,1,0.50672,0.850956,0.0980357,0.485308,0.673153,0.557848,0.444958,0.693026,0.590773,0.189305,0.396647,0.763202,0.46317,0.559185,0.356584,0.752315,0.484503,0.574907,0.0767165,0.324694,0.688306,0.597702,0.436795,0.545569,0,0,0,0,0,0
0.486184,0.438705,0.328501,0.644347,0.239004,0.700662,0.187509,0.475656,0.496612,0.174729,0.228063,1,0.187774,0.04612,0.982295,0.299116,0.209355,0.0664264,0.738685,0.407772,0.228147,0.11055,0.466702,0.731648,0.381454,0.239564,0.117116,0.256909,0.717568,0.0569167,0,0,0,0,0,0
0.769939,0.889758,0.500362,0.0837735,0.187152,0.392984,0.777021,0.631109,0.0830981,1,0.586752,0.1429,0.771752,0.537179,0.301917,0.108409,0.346591,0.698795,0.48035,0.267864,0.523652,0.737777,0.478887,0.381982,0.12529,0.772407,0.488983,0.379842,0.32319,0.192311,0,0,0,0,0,0
0.854105,1,0.727556,0.0310803,0.283233,0.458951,0.235451,0.446122,0.0725822,0.434079,0.166648,0.244373,0.400354,0.152846,0.308354,0.0717958,0.182967,0.322824,0.129244,0.119111,0.0855077,0.285585,0.153644,0.205623,0.0615079,0.265769,0.126806,0.31177,0.101608,0.169069,0,0,0,0,0,0
0.85512,1,0.844202,0.233065,0.578851,0.707526,0.351711,0.770946,0.271312,0.228932,0.604529,0.0271909,0.143382,0.387223,0.096552,0.16266,0.0398537,0.249657,0.0748011,0.237285,0.107555,0.204696,0.263022,0.274886,0.251741,0.187539,0.209238,0.397377,0.216821,0.445634,0,0,0,0,0,0
0.841288,1,0.737433,0.036855,0.277319,0.550001,0.186772,0.606222,0.297923,0.43428,0.339797,0.0795761,0.446627,0.0313107,0.294635,0.101052,0.285723,0.293374,0.269592,0.0177188,0.174856,0.356782,0.113056,0.102367,0.0570999,0.277245,0.256526,0.160086,0.123763,0.0578064,0,0,0,0,0,0
0.808624,1,0.928284,0.0275737,0.708288,0.291176,0.452426,0.415512,0.0814578,0.253034,0.416859,0.0991542,0.161701,0.359002,0.144222,0.490247,0.165924,0.28647,0.164259,0.505498,0.204775,0.215328,0.128172,0.311569,0.126459,0.235631,0.166212,0.062369,0.0721491,0.355585,0,0,0,0,0,0
0.803328,1,0.843686,0.237438,0.558629,0.184208,0.339587,0.233893,0.301004,0.189205,0.239309,0.425883,0.195948,0.388323,0.38933,0.0416086,0.490601,0.440362,0.211635,0.213964,0.768672,0.359914,0.156641,0.261015,0.0956828,0.892177,0.31193,0.344553,0.146968,0.209828,0,0,0,0,0,0
0.86648,1,0.722232,0.131194,0.38495,0.63116,0.439865,0.577713,0.221973,0.602094,0.277702,0.313185,0.610209,0.2304,0.473726,0.423061,0.521346,0.321518,0.267687,0.174101,0.490892,0.378693,0.247248,0.371669,0.165317,0.557676,0.519337,0.399477,0.473565,0.280469,0,0,0,0,0,0
0.96806,0.985222,0.680549,0.443713,0.209197,0.484102,0.226051,0.368831,0.905946,0.442015,0.228277,0.814717,0.387517,0.276454,0.478483,0.80919,0.170144,0.388739,0.173513,1,0.247568,0.356533,0.108304,0.676411,0.421218,0.421428,0.182071,0.233877,0.267071,0.823619,0,0,0,0,0,0
0.800911,0.790115,0.611544,0.608013,0.419945,0.611116,0.413103,0.39837,0.862045,0.535176,0.191711,1,0.585006,0.102394,0.670638,0.464208,0.508848,0.195452,0.319039,0.977509,0.344758,0.255959,0.0735655,0.825958,0.0936156,0.19684,0.248173,0.0854047,0.533728,0.710226,0,0,0,0,0,0
0.741222,0.988862,1,0.2127,0.890634,0.164989,0.741114,0.334397,0.0921371,0.580608,0.378072,0.0300216,0.403287,0.372615,0.0569326,0.152026,0.208701,0.331343,0.173467,0.0969593,0.0307335,0.238195,0.296271,0.064685,0.204842,0.138805,0.104845,0.359432,0.0501509,0.145001,0,0,0,0,0,0
0.76725,1,0.862148,0.381217,0.476231,0.0990529,0.0401442,0.0636662,0.284993,0.286416,0.0991549,0.185099,0.372252,0.0468766,0.0987486,0.356243,0.244287,0.102058,0.134618,0.510586,0.0166458,0.167607,0.141651,0.344526,0.131121,0.18272,0.144118,0.123915,0.119228,0.231338,0,0,0,0,0,0
0.781653,0.793507,0.543556,0.617404,0.30111,1,0.27897,0.833595,0.177517,0.317587,0.522918,0.437449,0.270598,0.457153,0.586025,0.21183,0.182131,0.519048,0.404396,0.133984,0.158406,0.464135,0.28249,0.32436,0.00933938,0.183092,0.356057,0.409725,0.292589,0.187487,0,0,0,0,0,0
0.730584,1,0.867709,0.474361,0.447136,0.188236,0.0902634,0.537599,0.123366,0.569943,0.772576,0.262682,0.865659,0.797262,0.237264,0.051752,0.929662,0.670767,0.0622194,0.113089,0.798858,0.513759,0.231918,0.3176,0.0456084,0.585335,0.402648,0.315798,0.395632,0.101928,0,0,0,0,0,0
0.562078,0.742737,0.645507,0.36295,0.380807,0.163759,0.287696,0.128574,0.095209,0.380418,0.165141,0.315348,0.317069,0.0604937,0.395484,1,0.163704,0.254621,0.23454,0.761009,0.365942,0.418316,0.140515,0.319358,0.0549079,0.596848,0.454023,0.18803,0.0746443,0.341149,0,0,0,0,0,0
0.92046,0.870106,0.548666,0.82717,0.206602,1,0.223016,0.670173,0.508803,0.314458,0.233788,0.981503,0.254232,0.293249,0.84002,0.147757,0.170465,0.458272,0.451571,0.761945,0.261731,0.410636,0.191421,0.764496,0.106008,0.347215,0.268271,0.345981,0.458142,0.509813,0,0,0,0,0,0
0.769077,1,0.945281,0.180826,0.726547,0.217999,0.473877,0.439378,0.0996367,0.295807,0.538849,0.186703,0.237134,0.5503,0.330998,0.538742,0.293911,0.527373,0.388842,0.58346,0.402615,0.516637,0.35718,0.348697,0.0385799,0.467487,0.511258,0.276748,0.12127,0.412525,0,0,0,0,0,0
0.758251,1,0.852584,0.458212,0.594271,0.193506,0.652504,0.197768,0.345215,0.783479,0.226137,0.396161,0.651591,0.267369,0.365333,0.101968,0.266803,0.326233,0.280161,0.090804,0.247565,0.310967,0.127958,0.140415,0.0217223,0.59034,0.287255,0.0666607,0.107547,0.0893934,0,0,0,0,0,0
0.860378,1,0.768571,0.0811798,0.383083,0.460638,0.236985,0.452126,0.00169941,0.413183,0.212403,0.206808,0.44508,0.101501,0.240183,0.163066,0.313596,0.28117,0.207137,0.267748,0.170714,0.304979,0.303982,0.221511,0.153933,0.256734,0.191393,0.391764,0.128783,0.302061,0,0,0,0,0,0
0.763865,1,0.928093,0.284927,0.759216,0.209705,0.688288,0.320767,0.0250409,0.670094,0.235804,0.194522,0.564389,0.200985,0.387902,0.201284,0.399014,0.347828,0.40019,0.221771,0.353531,0.434586,0.244104,0.191383,0.0825924,0.409038,0.403925,0.0737269,0.287015,0.286908,0,0,0,0,0,0
0.799218,1,0.763024,0.181399,0.301433,0.354952,0.177864,0.535476,0.290809,0.421043,0.420602,0.0693686,0.414166,0.230805,0.1723,0.0920187,0.261448,0.250611,0.243937,0.142387,0.304947,0.26761,0.225859,0.214634,0.136464,0.47128,0.151213,0.171363,0.185997,0.121221,0,0,0,0,0,0
0.881401,1,0.77582,0.192714,0.395326,0.511939,0.227244,0.533521,0.223354,0.372516,0.371661,0.411359,0.357345,0.157345,0.390458,0.208146,0.164332,0.14575,0.265437,0.383999,0.101066,0.191726,0.0926711,0.322279,0.132032,0.286268,0.137736,0.0796101,0.166425,0.318734,0,0,0,0,0,0
0.936434,0.943368,0.636004,0.672035,0.320364,1,0.300353,0.718445,0.109763,0.373776,0.230307,0.677817,0.338721,0.331733,0.695837,0.121456,0.238375,0.496744,0.281795,0.323784,0.178839,0.403434,0.248185,0.552609,0.0486349,0.185132,0.175963,0.552856,0.41234,0.218668,0,0,0,0,0,0
0.68698,0.9599,1,0.32571,0.90565,0.117212,0.772056,0.431448,0.352146,0.670883,0.631089,0.534578,0.633041,0.746742,0.602112,0.71385,0.64825,0.824585,0.576141,0.540572,0.677812,0.896473,0.474416,0.223455,0.00403643,0.678518,0.965188,0.31671,0.111489,0.316698,0,0,0,0,0,0
0.850741,1,0.817321,0.10634,0.463746,0.466215,0.133398,0.502229,0.0945703,0.226178,0.357427,0.342559,0.308923,0.174228,0.364203,0.0198171,0.241098,0.128804,0.223923,0.208058,0.0910612,0.172454,0.0712263,0.279811,0.0501055,0.0519208,0.147318,0.09248,0.200715,0.12935,0,0,0,0,0,0
0.850621,1,0.785071,0.111394,0.411998,0.547756,0.139655,0.547615,0.11885,0.261607,0.297452,0.230791,0.303374,0.0629197,0.323148,0.0646324,0.204659,0.231971,0.195396,0.155689,0.0474986,0.269358,0.0414439,0.223349,0.0521265,0.0928771,0.166331,0.213301,0.13651,0.203143,0,0,0,0,0,0
0.403227,0.242551,0.106476,0.863562,0.0385006,0.64848,0.0423063,0.335411,0.872152,0.0404305,0.124962,0.964251,0.0230839,0.0428927,0.61379,0.526055,0.0179906,0.0731254,0.270693,1,0.0273385,0.0779869,0.0617624,0.815258,0.149842,0.0302094,0.0532831,0.0712471,0.482067,0.863053,0,0,0,0,0,0
0.922594,1,0.940715,0.485714,0.873739,0.632948,0.814477,0.507468,0.725333,0.745078,0.347943,0.87757,0.652914,0.322283,0.662118,0.483196,0.545858,0.386961,0.405537,0.919359,0.444127,0.415997,0.218008,0.745734,0.08299,0.359706,0.389609,0.202685,0.423724,0.701921,0,0,0,0,0,0
0.840695,1,0.947358,0.179964,0.781921,0.446637,0.557063,0.460986,0.330512,0.322524,0.413698,0.5354,0.121976,0.348901,0.446152,0.173832,0.05059,0.261502,0.282302,0.519416,0.124354,0.156546,0.171788,0.484781,0.0703659,0.150989,0.0633216,0.149517,0.287479,0.338537,0,0,0,0,0,0
0.973769,1,0.699723,0.604474,0.291817,0.87674,0.107912,0.664658,0.375946,0.285301,0.30344,0.833412,0.288179,0.220758,0.75985,0.00118701,0.148557,0.353012,0.44311,0.531864,0.0395398,0.336477,0.319892,0.655312,0.108316,0.172259,0.192671,0.418612,0.441067,0.271456,0,0,0,0,0,0
0.859514,1,0.80054,0.188313,0.509414,0.658285,0.408219,0.655071,0.181785,0.493157,0.376358,0.234712,0.514518,0.099743,0.394567,0.0856821,0.422488,0.284728,0.322217,0.113132,0.271845,0.382544,0.151457,0.202144,0.0391855,0.140686,0.330565,0.0722618,0.159834,0.180199,0,0,0,0,0,0
0.955677,1,0.726435,0.550396,0.334029,0.822405,0.0708275,0.63519,0.371125,0.267968,0.291702,0.782394,0.315758,0.100112,0.673802,0.124409,0.233698,0.267167,0.36198,0.682526,0.138691,0.291886,0.0912243,0.710094,0.192156,0.153014,0.186957,0.169223,0.454039,0.371321,0,0,0,0,0,0
0.854296,1,0.785658,0.167136,0.445342,0.647865,0.281682,0.656312,0.187671,0.370578,0.42163,0.270625,0.380209,0.240809,0.419885,0.188703,0.266791,0.312877,0.310596,0.109997,0.130631,0.346557,0.146165,0.270489,0.110158,0.123711,0.258762,0.187364,0.247198,0.0674465,0,0,0,0,0,0
0.945729,1,0.746161,0.546652,0.410903,0.867385,0.152086,0.637365,0.205066,0.0816164,0.217105,0.756634,0.0685046,0.167304,0.767641,0.225953,0.145679,0.33425,0.451064,0.247751,0.28539,0.310537,0.228794,0.453131,0.0284818,0.380112,0.183525,0.318341,0.397996,0.212616,0,0,0,0,0,0
0.790505,1,0.854103,0.137745,0.49656,0.292888,0.101634,0.441498,0.0491325,0.245102,0.381459,0.173222,0.388698,0.201006,0.26138,0.014357,0.364621,0.0598891,0.244576,0.173245,0.237961,0.162168,0.170335,0.240213,0.125488,0.0966154,0.193373,0.0816338,0.188389,0.0351276,0,0,0,0,0,0
0.859168,1,0.879962,0.166563,0.632935,0.463976,0.37672,0.610444,0.114963,0.213126,0.746694,0.310977,0.24054,0.836361,0.306796,0.291279,0.362389,0.794652,0.181846,0.20469,0.469728,0.614761,0.44476,0.474032,0.978241,0.52338,0.386536,0.693905,0.477732,0.761498,0,0,0,0,0,0
0.908266,0.899993,0.648347,0.763179,0.34319,1,0.20554,0.791546,0.356146,0.293479,0.433945,0.803415,0.32238,0.215819,0.774444,0.147266,0.251462,0.321445,0.501338,0.607209,0.143082,0.370326,0.185875,0.677555,0.00982012,0.124478,0.288561,0.184139,0.487584,0.361788,0,0,0,0,0,0
0.834589,1,0.736971,0.0247959,0.250032,0.468113,0.290714,0.611456,0.203178,0.588342,0.451918,0.0425869,0.614011,0.135727,0.209355,0.0550031,0.409131,0.204215,0.274551,0.131896,0.141251,0.369357,0.226787,0.146179,0.0766745,0.199623,0.346228,0.0983736,0.0258971,0.115947,0,0,0,0,0,0
0.801362,0.858319,0.642873,0.551377,0.359078,1,0.192556,0.936758,0.138606,0.230309,0.689847,0.582299,0.236513,0.495116,0.816977,0.477298,0.155049,0.441774,0.747848,0.165697,0.0533076,0.410446,0.628738,0.439018,0.2825,0.106713,0.313762,0.596741,0.507054,0.193864,0,0,0,0,0,0
0.896023,1,0.667526,0.180007,0.168259,0.602615,0.383982,0.556428,0.126708,0.621765,0.144602,0.13765,0.585655,0.366421,0.291281,0.285533,0.370624,0.689256,0.238278,0.306254,0.244799,0.682489,0.0491718,0.332578,0.391785,0.350841,0.407345,0.367031,0.305012,0.488004,0,0,0,0,0,0
0.807125,0.854328,0.722755,0.638797,0.566374,1,0.459125,0.95735,0.0116845,0.420968,0.756111,0.547648,0.422035,0.53381,0.722922,0.142863,0.428792,0.359934,0.663681,0.16863,0.430613,0.264292,0.508061,0.335385,0.0579631,0.428378,0.245263,0.339003,0.342585,0.164141,0,0,0,0,0,0
0.840644,1,0.855869,0.105959,0.627242,0.526232,0.501328,0.481611,0.318075,0.511131,0.257553,0.0836074,0.553325,0.54235,0.130837,0.0618793,0.573815,0.815675,0.128144,0.290765,0.570277,0.849759,0.45063,0.365045,0.927782,0.551819,0.686634,0.829364,0.40942,0.627426,0,0,0,0,0,0
0.803124,1,0.744662,0.278071,0.199017,0.0848802,0.378548,0.27598,0.238186,0.733538,0.31272,0.35367,0.734708,0.272395,0.360149,0.0282869,0.422324,0.275422,0.278799,0.22134,0.0589435,0.264582,0.156545,0.23582,0.0389974,0.399143,0.134464,0.0781122,0.174703,0.134049,0,0,0,0,0,0
0.791889,1,0.79762,0.190588,0.37437,0.290571,0.0756995,0.418635,0.217685,0.327821,0.259315,0.0177889,0.357582,0.0317256,0.178408,0.0378814,0.20221,0.254776,0.177849,0.0390042,0.101394,0.318101,0.0513792,0.0908742,0.0474577,0.253274,0.210388,0.130832,0.102901,0.0826839,0,0,0,0,0,0
0.812016,1,0.830169,0.0612241,0.490253,0.667109,0.141165,0.810578,0.622562,0.150626,0.601063,0.238063,0.287895,0.242391,0.178253,0.0415883,0.311165,0.177033,0.392652,0.205275,0.254263,0.386281,0.419187,0.191597,0.273539,0.157631,0.461338,0.318641,0.0480805,0.183388,0,0,0,0,0,0
0.810398,1,0.828261,0.0918863,0.512868,0.367544,0.389397,0.467318,0.0180745,0.502794,0.323614,0.33176,0.514586,0.0876188,0.513911,0.135301,0.360484,0.115049,0.506252,0.11916,0.132256,0.208368,0.356084,0.222205,0.0763064,0.117812,0.191398,0.213708,0.273166,0.0834754,0,0,0,0,0,0
0.775567,1,0.889436,0.143668,0.603603,0.357817,0.318254,0.525708,0.234388,0.259835,0.45263,0.054324,0.338212,0.267674,0.215923,0.163824,0.340316,0.10504,0.197418,0.0450279,0.260239,0.12039,0.0815411,0.118656,0.0758657,0.149256,0.159438,0.0404478,0.159891,0.099746,0,0,0,0,0,0
0.562042,0.427887,0.253191,0.92413,0.116734,0.827344,0.0275485,0.481025,0.73545,0.050461,0.207077,1,0.0780945,0.0861108,0.657287,0.305946,0.0788447,0.0939469,0.243163,0.909652,0.059461,0.100597,0.0333705,0.754589,0.11002,0.0303843,0.0866905,0.105389,0.289927,0.596015,0,0,0,0,0,0
0.995005,0.916233,0.512052,0.853111,0.244465,1,0.512381,0.553522,0.41536,0.670344,0.206919,0.807338,0.611665,0.594824,0.578645,0.13277,0.404495,0.723303,0.221875,0.450764,0.206388,0.575951,0.69492,0.483196,0.36831,0.222455,0.296257,0.833928,0.259128,0.440388,0,0,0,0,0,0
0.873774,0.881974,0.578786,0.613752,0.231143,0.978643,0.068437,0.876569,0.0593386,0.152059,0.824494,0.678645,0.136025,0.869183,0.672755,0.407538,0.106944,0.800308,0.664462,0.170717,0.170788,0.576263,0.916918,0.347847,0.244664,0.234966,0.28709,1,0.455151,0.188369,0,0,0,0,0,0
0.821278,0.800225,0.52351,0.705432,0.319767,1,0.39246,0.738239,0.0286296,0.469469,0.495203,0.612615,0.423949,0.635372,0.619358,0.240917,0.283082,0.737688,0.472995,0.238709,0.118553,0.635573,0.733152,0.37035,0.0478492,0.0466612,0.402226,0.933531,0.21909,0.205907,0,0,0,0,0,0
0.832855,0.787418,0.509797,0.748444,0.20286,0.89568,0.0287443,0.682341,0.557083,0.124384,0.59624,1,0.110591,0.665081,0.768979,0.073213,0.109099,0.65691,0.527334,0.83449,0.204815,0.501683,0.654855,0.906535,0.369372,0.284994,0.25627,0.768225,0.681919,0.36179,0,0,0,0,0,0
0.574291,0.753405,0.693441,0.345763,0.609767,0.240649,0.689229,0.189766,0.219354,0.809201,0.0255561,0.115447,0.856759,0.212671,0.248016,0.422052,0.882183,0.37196,0.283056,0.461119,0.948967,0.387649,0.170886,0.301435,0.118092,1,0.335899,0.0778205,0.103147,0.0848573,0,0,0,0,0,0
0.793413,1,0.861268,0.16824,0.539408,0.204239,0.204228,0.267478,0.101354,0.0929701,0.15798,0.32592,0.153685,0.151958,0.353927,0.150537,0.120798,0.260492,0.21877,0.0758685,0.103574,0.265187,0.0368974,0.167098,0.0836758,0.13357,0.144438,0.123104,0.0693511,0.0154433,0,0,0,0,0,0
0.976449,1,0.718383,0.574648,0.520875,0.905493,0.655988,0.857133,0.343524,0.802504,0.576439,0.655779,0.808779,0.461759,0.727526,0.359398,0.716471,0.655033,0.812167,0.710574,0.612338,0.743456,0.843593,0.682264,0.410443,0.543711,0.642147,0.819583,0.460542,0.821111,0,0,0,0,0,0
0.631373,0.522068,0.286531,0.896215,0.111291,1,0.146864,0.752439,0.312247,0.17114,0.518208,0.747087,0.132267,0.516369,0.78529,0.0572995,0.0759437,0.539011,0.697612,0.393563,0.0621231,0.437028,0.729397,0.459017,0.40163,0.0752063,0.252159,0.815035,0.46917,0.592353,0,0,0,0,0,0
0.910502,1,0.784019,0.391906,0.53108,0.788142,0.430381,0.771592,0.0779978,0.430391,0.773818,0.317671,0.386288,0.908122,0.264233,0.0443509,0.281648,0.98566,0.330898,0.374975,0.165007,0.916925,0.635158,0.390763,0.159647,0.0743996,0.743455,0.788838,0.355485,0.254459,0,0,0,0,0,0
0.710475,0.663882,0.441177,0.787721,0.219891,1,0.0882394,0.774717,0.266612,0.0687453,0.569524,0.931256,0.0444517,0.53299,0.957753,0.366007,0.0506958,0.508938,0.796161,0.460301,0.122839,0.402034,0.756961,0.825405,0.629123,0.179974,0.237802,0.741287,0.8613,0.401825,0,0,0,0,0,0
0.641996,0.56612,0.367514,0.831124,0.240264,1,0.241322,0.787932,0.197655,0.253709,0.598706,0.768909,0.218846,0.548493,0.855993,0.346609,0.149143,0.501043,0.828427,0.225747,0.0831417,0.391041,0.861034,0.393155,0.132094,0.0672786,0.255524,0.811889,0.525177,0.318392,0,0,0,0,0,0
0.716366,0.627965,0.469764,0.848697,0.321018,0.758468,0.208792,0.494185,0.773907,0.136517,0.3149,0.781106,0.093463,0.309278,0.437997,0.793591,0.0852027,0.341045,0.130058,1,0.110096,0.306638,0.176689,0.722585,0.508947,0.137189,0.210464,0.282247,0.427101,0.921565,0,0,0,0,0,0
0.837673,1,0.782606,0.011539,0.377066,0.419495,0.0820926,0.453564,0.0257706,0.290299,0.242821,0.235448,0.320141,0.0488944,0.307961,0.0278098,0.181244,0.246166,0.204486,0.199128,0.0226112,0.278706,0.020774,0.236008,0.0205406,0.168354,0.158126,0.154083,0.15239,0.178593,0,0,0,0,0,0
0.874253,1,0.819025,0.296579,0.527147,0.750776,0.282014,0.775198,0.172872,0.194298,0.581602,0.225555,0.181102,0.359455,0.356761,0.124401,0.137625,0.240852,0.269055,0.0607791,0.09949,0.2222,0.169009,0.00651319,0.296134,0.100137,0.211568,0.199023,0.116986,0.2558,0,0,0,0,0,0
0.834589,1,0.827168,0.060189,0.499785,0.498521,0.230094,0.569916,0.164871,0.245693,0.394615,0.0563291,0.298676,0.129682,0.153661,0.141444,0.271355,0.0858824,0.105267,0.150609,0.255217,0.171411,0.0537326,0.131445,0.239066,0.305207,0.143259,0.203319,0.12748,0.351887,0,0,0,0,0,0
0.801116,1,0.787281,0.210128,0.359237,0.182047,0.154756,0.25032,0.0516044,0.368129,0.0769772,0.2577,0.358108,0.174741,0.319394,0.079751,0.147572,0.325178,0.210919,0.130486,0.130503,0.286424,0.123249,0.242129,0.00309541,0.331711,0.0875629,0.282847,0.226777,0.0851221,0,0,0,0,0,0
0.787887,1,0.808776,0.265532,0.482379,0.147387,0.440557,0.220049,0.0535828,0.543587,0.110042,0.128016,0.457973,0.334957,0.232118,0.0200945,0.193779,0.510722,0.178902,0.132147,0.127698,0.468763,0.212583,0.219366,0.0609981,0.321037,0.228122,0.386877,0.247545,0.127355,0,0,0,0,0,0
0.846336,1,0.888281,0.19444,0.688234,0.584087,0.509163,0.556642,0.0421899,0.391603,0.322341,0.307591,0.319083,0.0638949,0.380838,0.0695443,0.266482,0.112457,0.211858,0.100279,0.22217,0.186612,0.0918706,0.192959,0.194889,0.176843,0.204996,0.272899,0.157742,0.293188,0,0,0,0,0,0
0.846182,1,0.795999,0.0332696,0.40014,0.375493,0.175036,0.434591,0.142599,0.391577,0.277691,0.280403,0.454161,0.0349443,0.301639,0.250105,0.329023,0.250292,0.240556,0.360753,0.113097,0.385454,0.12055,0.307467,0.156719,0.104514,0.37539,0.0572159,0.215595,0.337304,0,0,0,0,0,0
0.833743,1,0.828751,0.0688885,0.504126,0.508558,0.177771,0.54159,0.167598,0.05555,0.326558,0.128335,0.171553,0.117156,0.229682,0.044968,0.202474,0.222278,0.131667,0.148391,0.195608,0.263899,0.0753393,0.20186,0.121477,0.167107,0.183345,0.229585,0.155893,0.230395,0,0,0,0,0,0
0.923055,0.972228,0.692888,0.518624,0.358944,0.910045,0.174249,0.671625,0.062987,0.150082,0.246083,0.528463,0.0873299,0.425402,0.620155,0.403335,0.0490023,0.586101,0.296381,0.190495,0.16826,0.495759,0.64077,0.157043,0.330176,0.248567,0.258839,1,0.14132,0.151253,0,0,0,0,0,0
0.75272,1,0.874777,0.308241,0.524893,0.170698,0.16927,0.384766,0.11518,0.240715,0.37124,0.088069,0.326241,0.220019,0.224782,0.124553,0.242225,0.101787,0.247315,0.0203551,0.0657815,0.142498,0.171375,0.130982,0.156421,0.0945742,0.127206,0.0708178,0.15826,0.137254,0,0,0,0,0,0
0.84434,1,0.839816,0.110037,0.537596,0.48371,0.234502,0.472519,0.0046856,0.0314472,0.264678,0.277945,0.0607072,0.063835,0.306827,0.0514013,0.0355262,0.126797,0.150509,0.241943,0.0427493,0.132994,0.0706726,0.27909,0.065393,0.107328,0.0742379,0.18543,0.167401,0.23372,0,0,0,0,0,0
0.838353,1,0.784363,0.0178492,0.392037,0.425343,0.151902,0.438659,0.0196242,0.339636,0.22296,0.282106,0.395275,0.0567344,0.336586,0.0655355,0.296278,0.245294,0.217889,0.197762,0.163346,0.286217,0.0713451,0.292302,0.185667,0.166019,0.197909,0.0795374,0.223328,0.0949018,0,0,0,0,0,0
0.779499,1,0.831809,0.237508,0.440627,0.217186,0.0529988,0.38608,0.099028,0.250017,0.303064,0.0857074,0.297231,0.0885402,0.22799,0.0402599,0.161826,0.112611,0.260488,0.0909496,0.047986,0.181656,0.16623,0.134053,0.0430219,0.200752,0.123385,0.0398743,0.150038,0.0787259,0,0,0,0,0,0
0.836733,1,0.805892,0.0721476,0.446497,0.523895,0.133669,0.564123,0.154301,0.210578,0.358928,0.185758,0.269468,0.141521,0.319253,0.0357789,0.201836,0.219178,0.27097,0.148537,0.0868901,0.260627,0.145714,0.202506,0.0978567,0.0455337,0.160885,0.0625051,0.102875,0.0137518,0,0,0,0,0,0
0.836455,1,0.79725,0.0279947,0.408654,0.441769,0.0345455,0.514008,0.0290891,0.229645,0.376116,0.226092,0.270282,0.172321,0.280245,0.0380324,0.146913,0.088947,0.217027,0.230427,0.0530161,0.111237,0.14455,0.254805,0.0215512,0.183271,0.0607386,0.0916353,0.136622,0.160938,0,0,0,0,0,0
0.854242,1,0.744083,0.0431068,0.305432,0.434569,0.143758,0.413278,0.0493421,0.357271,0.226825,0.384121,0.339677,0.285092,0.389428,0.114453,0.173423,0.419862,0.166592,0.235171,0.257664,0.403063,0.144939,0.361704,0.235697,0.454936,0.283651,0.320185,0.24257,0.0355694,0,0,0,0,0,0
0.838414,1,0.734283,0.0922511,0.242096,0.263908,0.263486,0.264667,0.117213,0.56336,0.0415711,0.312552,0.597349,0.29809,0.302943,0.0323571,0.413423,0.507527,0.119278,0.240766,0.171425,0.525013,0.192742,0.307971,0.0144958,0.179465,0.365864,0.378044,0.188027,0.144277,0,0,0,0,0,0
0.755602,1,0.888859,0.348569,0.565585,0.024822,0.207198,0.164192,0.0280161,0.0836005,0.10398,0.113538,0.162506,0.0640951,0.187254,0.00698742,0.108683,0.138078,0.155974,0.0767621,0.0446125,0.0897008,0.0687188,0.10222,0.424219,0.138619,0.0848421,0.271867,0.0508989,0.475398,0,0,0,0,0,0
0.845923,1,0.864221,0.105652,0.603063,0.435535,0.36637,0.433193,0.173566,0.27275,0.306899,0.416904,0.258444,0.227604,0.404055,0.0988402,0.210647,0.215316,0.222825,0.358274,0.137284,0.173365,0.0521147,0.414905,0.0269389,0.0907013,0.0850419,0.115503,0.325109,0.178233,0,0,0,0,0,0
0.709511,0.985028,1,0.285431,0.90772,0.298103,0.787651,0.547295,0.511672,0.650888,0.563545,0.331211,0.495732,0.490483,0.212411,0.0469868,0.335685,0.382653,0.277289,0.24711,0.190383,0.233383,0.299727,0.226085,0.174187,0.0690886,0.0949966,0.314856,0.114776,0.0549582,0,0,0,0,0,0
